0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010250792145458765e-01,-2.878539999999999988e-01,-4.798146264476151890e-01,3.992409207854543118e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-2.507590792145456549e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-4.489749207854540902e-01,2.878539999999999988e-01,-4.798146264476151890e-01,-1.004069645272478717e-01,9.675632282065989020e-01,-1.444290303428211963e+00,1.000008550987569050e-01,5.910778732012926806e-01,-1.478761954120560551e+00,-1.000008550983508826e-01,5.910778732050987472e-01,-1.478761954124833355e+00,1.004069645267085115e-01,9.675632282102671899e-01,-1.444290303432435030e+00,-1.011373002779043795e-01,8.815432150225621655e-01,-2.292411444271358345e+00,1.976890873223169365e-12,5.825291349193739698e-01,-1.589087940420563783e-01,-1.859623566247137205e-12,5.825291349185857115e-01,-1.589087940406019861e-01,1.011373002773922891e-01,8.815432150209079332e-01,-2.292411444261566178e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061290073546934720e-01,-2.878539999999999988e-01,-4.700203945943360329e-01,3.941369926453062167e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-2.558630073546937500e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-4.438709926453064947e-01,2.878539999999999988e-01,-4.700203945943360329e-01,-1.024297105328059593e-01,9.851940925070501454e-01,-1.490138532313639130e+00,1.000008550987964429e-01,6.027284558996801600e-01,-1.481940130001401679e+00,-1.000008550983880751e-01,6.027284559034704614e-01,-1.481940130005645395e+00,1.024297105322563572e-01,9.851940925106853486e-01,-1.490138532317666353e+00,-1.916788298028215820e-01,1.301501654006287367e+00,-4.064295901743686379e+00,3.998190667431344991e-12,1.284246096896796141e+00,-3.136480334054003727e-01,-3.719941021884665133e-12,1.284246096895169664e+00,-3.136480334024582817e-01,1.916788298018133607e-01,1.301501654005227104e+00,-4.064295901728531391e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.175170373103726962e-01,-2.878539999999999988e-01,-4.524641487262114903e-01,3.827489626896271036e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-2.672510373103728076e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-4.324829626896272705e-01,2.878539999999999988e-01,-4.524641487262114903e-01,-1.062632871288623909e-01,1.011224125587175893e+00,-1.571424450348512858e+00,1.000008550988764067e-01,6.284133778376160828e-01,-1.488213090669509686e+00,-1.000008550984624739e-01,6.284133778413738547e-01,-1.488213090673694561e+00,1.062632871282926245e-01,1.011224125590789891e+00,-1.571424450352236990e+00,-2.553948881909385848e-01,9.658623565554802504e-01,-4.920495434607408569e+00,5.370009992233804041e-12,2.066538431456588221e+00,-3.936957042519062533e-01,-4.863470737248576370e-12,2.066538431454401081e+00,-3.936957042480426772e-01,2.553948881897180612e-01,9.658623565572344027e-01,-4.920495434592209172e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.362772131995724001e-01,-2.878539999999999988e-01,-4.309172808799224819e-01,3.639887868004275107e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-2.860112131995724560e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-4.137227868004275666e-01,2.878539999999999988e-01,-4.309172808799224819e-01,-1.113711848926811632e-01,1.030541372718285498e+00,-1.669834359040661020e+00,1.000008550989838069e-01,6.697441464667478472e-01,-1.496087004754547811e+00,-1.000008550985597433e-01,6.697441464704618763e-01,-1.496087004758655414e+00,1.113711848920869857e-01,1.030541372721934579e+00,-1.669834359044081173e+00,-2.522495690844450689e-01,-3.569034123960368454e-01,-4.459213738439215646e+00,5.011963066792191057e-12,2.812398107717073437e+00,-2.960853895855874995e-01,-4.211214710281296902e-12,2.812398107714825457e+00,-2.960853895820125814e-01,2.522495690838830185e-01,-3.569034123919623269e-01,-4.459213738427392215e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628341420932031602e-01,-2.878539999999999988e-01,-4.114565833583621601e-01,3.374318579067968060e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.125681420932031607e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.871658579067968065e-01,2.878539999999999988e-01,-4.114565833583621601e-01,-1.164161762743700645e-01,1.023403304470364761e+00,-1.759018633809445342e+00,1.000008550990840461e-01,7.259921086210893160e-01,-1.502008712546259561e+00,-1.000008550986439676e-01,7.259921086247583810e-01,-1.502008712550295666e+00,1.164161762737646461e-01,1.023403304474095332e+00,-1.759018633812629018e+00,-1.317803845941982466e-01,-2.581010877460199193e+00,-2.385787068779343656e+00,2.006728117009970447e-12,3.327484720459350509e+00,6.173657205983396068e-02,-9.103828801926283631e-13,3.327484720457707379e+00,6.173657206152149968e-02,1.317803845955950459e-01,-2.581010877457745600e+00,-2.385787068772926567e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962262885573718751e-01,-2.878539999999999988e-01,-4.019322063633486986e-01,3.040397114426280356e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.459602885573719311e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.537737114426280916e-01,2.878539999999999988e-01,-4.019322063633486986e-01,-1.190517839662540295e-01,9.717830869211607769e-01,-1.806734375185032215e+00,1.000008550991241807e-01,7.925418030302763261e-01,-1.500773981105062882e+00,-1.000008550986621753e-01,7.925418030339125286e-01,-1.500773981109065236e+00,1.190517839656765470e-01,9.717830869249404202e-01,-1.806734375188087549e+00,1.019191812492645233e-01,-4.927361310085437651e+00,1.149305199937655786e+00,-3.386180225106727448e-12,3.357975690346165720e+00,6.266238750092689713e-01,4.691386168431677106e-12,3.357975690345682551e+00,6.266238750077590680e-01,-1.019191812459109558e-01,-4.927361310087851720e+00,1.149305199935790611e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.329582525192638087e-01,-2.878539999999999988e-01,-4.092616128618881133e-01,2.673077474807361575e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.826922525192638092e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.170417474807361580e-01,2.878539999999999988e-01,-4.092616128618881133e-01,-1.170134003412687390e-01,8.732358607194520284e-01,-1.783748271186279100e+00,1.000008550990564571e-01,8.597013168371996361e-01,-1.488241503604877503e+00,-1.000008550985683475e-01,8.597013168408261796e-01,-1.488241503608910055e+00,1.170134003407583279e-01,8.732358607231833769e-01,-1.783748271189371737e+00,3.127157287440118782e-01,-6.078939610921923808e+00,4.824431406934015953e+00,-8.344019919448442124e-12,2.758418220808040111e+00,1.085680713728787161e+00,9.570816361659240101e-12,2.758418220808739107e+00,1.085680713724446189e+00,-3.127157287407603126e-01,-6.078939610925377046e+00,4.824431406920126619e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.665161996936456834e-01,-2.878539999999999988e-01,-4.333965050459003820e-01,2.337498003063543939e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-4.162501996936455728e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-2.834838003063542833e-01,2.878539999999999988e-01,-4.333965050459003820e-01,-1.107590857663885014e-01,7.516570685010135477e-01,-1.687259643047598789e+00,1.000008550988895767e-01,9.148696812533604339e-01,-1.466527889330301759e+00,-1.000008550983769312e-01,9.148696812570009662e-01,-1.466527889334421131e+00,1.107590857659431216e-01,7.516570685046758404e-01,-1.687259643050969204e+00,3.350826579648719106e-01,-5.192352495301993720e+00,6.162449635143274485e+00,-8.774231341490690284e-12,1.706933278216854477e+00,1.030609070323684762e+00,9.611755835692292749e-12,1.706933278217992456e+00,1.030609070318977416e+00,-3.350826579632620872e-01,-5.192352495299906501e+00,6.162449635119237712e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.895498847503433004e-01,-2.878539999999999988e-01,-4.624108173930950305e-01,2.107161152496566658e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-4.392838847503433009e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-2.604501152496566663e-01,2.878539999999999988e-01,-4.624108173930950305e-01,-1.040574326070910632e-01,6.478100185949736689e-01,-1.564010650344733300e+00,1.000008550987140921e-01,9.490083468176975234e-01,-1.445915707923828064e+00,-1.000008550981846961e-01,9.490083468213608153e-01,-1.445915707928041583e+00,1.040574326066778799e-01,6.478100185986777060e-01,-1.564010650348584441e+00,1.793652672675061233e-01,-2.610552076519351061e+00,3.772520134099899280e+00,-4.388156504830931226e-12,6.604307708796663956e-01,4.957190126556820786e-01,4.747591209053325656e-12,6.604307708802881205e-01,4.957190126533173036e-01,-1.793652672671397497e-01,-2.610552076514921715e+00,3.772520134081369658e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.990953503867731289e-01,-2.878539999999999988e-01,-4.795029228506298424e-01,2.011706496132269484e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-4.488293503867730183e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-2.509046496132268378e-01,2.878539999999999988e-01,-4.795029228506298424e-01,-1.004701272617409408e-01,5.955989770645866432e-01,-1.488560247662735314e+00,1.000008550986263289e-01,9.622169622352908513e-01,-1.436001327670714423e+00,-1.000008550980897443e-01,9.622169622389665777e-01,-1.436001327674975236e+00,1.004701272613350849e-01,5.955989770683792761e-01,-1.488560247666957048e+00,2.346360814955705809e-02,-3.262907289560634805e-01,5.182832950447413545e-01,4.370379088534936951e-04,7.448830875594336653e-02,4.621772824269232416e-02,-4.370379088125542211e-04,7.448830875603218438e-02,4.621772824244807509e-02,-2.346360814953832308e-02,-3.262907289552585688e-01,5.182832950419324902e-01
