0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863263500000000850e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134443896e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,3.001329999999999831e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-1.000008550991226264e-01,7.999986754935570765e-01,-1.499997689113345745e+00,1.000008550991225986e-01,7.999986754935569655e-01,-1.499997689113345745e+00,-1.000008550986577899e-01,7.999986754971911695e-01,-1.499997689117348321e+00,1.000008550986577621e-01,7.999986754971909475e-01,-1.499997689117348099e+00,3.486253675585908596e-01,-4.254709680863022925e+00,8.170328366332180181e+00,-3.486253675585866407e-01,-4.254709680863011378e+00,8.170328366332180181e+00,3.486253675577352662e-01,-4.254709680850455200e+00,8.170328366288082123e+00,-3.486253675577304367e-01,-4.254709680850443654e+00,8.170328366288082123e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.872652700000000614e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134443952e-02,9.999143275740068892e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.667130500000002513e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134443452e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.190932699999999400e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.190932699999999400e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.190932699999999400e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.190932699999999400e-01,-9.302834774795080974e-02,7.149044818762966269e-01,-1.336591121786702141e+00,9.302834774795086525e-02,7.149044818762967379e-01,-1.336591121786702141e+00,-9.302834774750308455e-02,7.149044818801820744e-01,-1.336591121791586678e+00,9.302834774750315394e-02,7.149044818801820744e-01,-1.336591121791586456e+00,2.736179951002157273e-01,-4.202232431165297655e+00,8.136898855813134546e+00,-2.736179951002247757e-01,-4.202232431165303872e+00,8.136898855813134546e+00,2.736179951004592548e-01,-4.202232431138397395e+00,8.136898855746309778e+00,-2.736179951004599764e-01,-4.202232431138380520e+00,8.136898855746277803e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.206078800000001117e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.617694830787314908e-02,9.996573249755572599e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.470997499999998626e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134443896e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-8.755598784594649520e-02,6.308598332529906649e-01,-1.173853144670439441e+00,8.755598784594637030e-02,6.308598332529906649e-01,-1.173853144670439441e+00,-8.755598784549389890e-02,6.308598332574141265e-01,-1.173853144676660465e+00,8.755598784549395441e-02,6.308598332574144596e-01,-1.173853144676660909e+00,2.162974342716755816e-01,-4.175287023583418744e+00,8.138218964038369307e+00,-2.162974342716679488e-01,-4.175287023583401869e+00,8.138218964038335557e+00,2.162974342730550337e-01,-4.175287023534640873e+00,8.138218963932109418e+00,-2.162974342730605848e-01,-4.175287023534640873e+00,8.138218963932096983e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.500278300000000842e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.925981575906860310e-02,9.992290362407229010e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.274864500000000289e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134444340e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.818558299999999628e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.818558299999999628e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.818558299999999628e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.818558299999999628e-01,-8.323003916051298356e-02,5.473540927813222989e-01,-1.011088765389672073e+00,8.323003916051301132e-02,5.473540927813226320e-01,-1.011088765389672739e+00,-8.323003916003279823e-02,5.473540927867213135e-01,-1.011088765398018285e+00,8.323003916003274272e-02,5.473540927867216466e-01,-1.011088765398018952e+00,1.710491035048125608e-01,-4.181538443185337073e+00,8.194643523090993753e+00,-1.710491035048104791e-01,-4.181538443185312204e+00,8.194643523090944015e+00,1.710491035077192634e-01,-4.181538443096988189e+00,8.194643522908929612e+00,-1.710491035077192634e-01,-4.181538443096988189e+00,8.194643522908922506e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.755251200000000900e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.233595624294383464e-02,9.986295347545739443e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.078731499999996402e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134443896e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-6.073531199999999686e-01,3.001329999999999831e-01,2.878539999999999988e-01,-6.073531199999999686e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-6.073531199999999686e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-6.073531199999999686e-01,-7.980905709041673235e-02,4.637233239176155597e-01,-8.471958949278521889e-01,7.980905709041680174e-02,4.637233239176163924e-01,-8.471958949278538542e-01,-7.980905708987841296e-02,4.637233239247815497e-01,-8.471958949398397110e-01,7.980905708987835745e-02,4.637233239247818828e-01,-8.471958949398404881e-01,-3.873465377764881423e-01,8.356825466768755817e+00,-1.633286248712936128e+01,3.873465377764784279e-01,8.356825466768713184e+00,-1.633286248712927957e+01,-3.873465377807743248e-01,8.356825466631628174e+00,-1.633286248684103725e+01,3.873465377807798760e-01,8.356825466631628174e+00,-1.633286248684101949e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.970997500000000180e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.540312923014306168e-02,9.978589232386034791e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.825985000000036163e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134443452e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-8.755598784594649520e-02,6.308598332529906649e-01,-1.173853144670439441e+00,8.755598784594637030e-02,6.308598332529906649e-01,-1.173853144670439441e+00,-8.755598784549389890e-02,6.308598332574141265e-01,-1.173853144676660465e+00,8.755598784549395441e-02,6.308598332574144596e-01,-1.173853144676660909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.147517200000000903e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.845909572784492969e-02,9.969173337331278528e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.864654999999997287e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134441898e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-8.755598784594649520e-02,6.308598332529906649e-01,-1.173853144670439441e+00,8.755598784594637030e-02,6.308598332529906649e-01,-1.173853144670439441e+00,-8.755598784549389890e-02,6.308598332574141265e-01,-1.173853144676660465e+00,8.755598784549395441e-02,6.308598332574144596e-01,-1.173853144676660909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.284810300000000849e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.150161866340235373e-02,9.958049275746616580e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.903324999999958411e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134445228e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-8.755598784594649520e-02,6.308598332529906649e-01,-1.173853144670439441e+00,8.755598784594637030e-02,6.308598332529906649e-01,-1.173853144670439441e+00,-8.755598784549389890e-02,6.308598332574141265e-01,-1.173853144676660465e+00,8.755598784549395441e-02,6.308598332574144596e-01,-1.173853144676660909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.382876800000000017e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.045284632676534570e-01,9.945218953682732899e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.941995000000030558e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134442342e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-8.755598784594649520e-02,6.308598332529906649e-01,-1.173853144670439441e+00,8.755598784594637030e-02,6.308598332529906649e-01,-1.173853144670439441e+00,-8.755598784549389890e-02,6.308598332574141265e-01,-1.173853144676660465e+00,8.755598784549395441e-02,6.308598332574144596e-01,-1.173853144676660909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.441716700000000628e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.175373974578376307e-01,9.930684569549264040e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.806649999999916822e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134446561e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-8.755598784594649520e-02,6.308598332529906649e-01,-1.173853144670439441e+00,8.755598784594637030e-02,6.308598332529906649e-01,-1.173853144670439441e+00,-8.755598784549389890e-02,6.308598332574141265e-01,-1.173853144676660465e+00,8.755598784549395441e-02,6.308598332574144596e-01,-1.173853144676660909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.461330000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.305261922200515734e-01,9.914448613738102711e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.806649999999916822e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134443230e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-8.755598784594649520e-02,6.308598332529906649e-01,-1.173853144670439441e+00,8.755598784594637030e-02,6.308598332529906649e-01,-1.173853144670439441e+00,-8.755598784549389890e-02,6.308598332574141265e-01,-1.173853144676660465e+00,8.755598784549395441e-02,6.308598332574144596e-01,-1.173853144676660909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.441716700000000628e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.434926219911793199e-01,9.896513868196703534e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.941994999999975047e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134441898e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-8.755598784594649520e-02,6.308598332529906649e-01,-1.173853144670439441e+00,8.755598784594637030e-02,6.308598332529906649e-01,-1.173853144670439441e+00,-8.755598784549389890e-02,6.308598332574141265e-01,-1.173853144676660465e+00,8.755598784549395441e-02,6.308598332574144596e-01,-1.173853144676660909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.382876800000001127e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.564344650402308134e-01,9.876883405951375483e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.903325000000013922e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134445006e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,3.001329999999999831e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-5.524358799999999903e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-5.524358799999999903e-01,-8.755598784594649520e-02,6.308598332529906649e-01,-1.173853144670439441e+00,8.755598784594637030e-02,6.308598332529906649e-01,-1.173853144670439441e+00,-8.755598784549389890e-02,6.308598332574141265e-01,-1.173853144676660465e+00,8.755598784549395441e-02,6.308598332574144596e-01,-1.173853144676660909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
