0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454389765158265346e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.001329427549772055e-01,2.878535341690380833e-01,-4.818276135392965953e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,9.999999999976003084e-02,7.999999999997017275e-01,-1.499999999999336975e+00,-1.000008550986577899e-01,7.999986754971911695e-01,-1.499997689117348321e+00,1.000008550986577621e-01,7.999986754971909475e-01,-1.499997689117348099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435238205007351553e-11,-1.429856233414739108e-10,-3.333333333047650004e+00,-1.064483286638745474e-01,2.445300081722823204e+00,-1.951820898448586306e+00,1.064483286638759352e-01,2.445300081722828978e+00,-1.951820898448597408e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,-1.454389765158265249e-02,0.000000000000000000e+00,9.998942319271074686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454389765158265124e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.169699647210631466e-01,2.863391490667726580e-01,-4.667342757051362589e-01,-3.637328206569651612e-01,-2.878539999999999988e-01,-4.714483794117104165e-01,-3.637328206569651612e-01,2.878539999999999988e-01,-4.714483794117104165e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000004470785e-01,7.999999999968420150e-01,-1.566666666660289975e+00,-1.021298216719352808e-01,8.489046771316476336e-01,-1.539034107086320047e+00,1.021298216719352808e-01,8.489046771316475226e-01,-1.539034107086320047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.786346236545057309e-11,-1.295463736283863909e-10,-3.333333333073262850e+00,-1.153589310212782548e-01,2.449479037063290399e+00,-1.906139212708435338e+00,1.153589310212810304e-01,2.449479037063290399e+00,-1.906139212708435338e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,-2.908471874311139779e-02,0.000000000000000000e+00,9.995769500822005993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454389765158266234e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.327590591808148313e-01,2.847161511787458799e-01,-4.505584328554723683e-01,-3.772908870341704635e-01,-2.878539999999999988e-01,-4.606698664271071109e-01,-3.772908870341704635e-01,2.878539999999999988e-01,-4.606698664271071109e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000012043477e-01,7.999999999942510875e-01,-1.633333333321755232e+00,-1.044370002923608459e-01,8.978942578729134372e-01,-1.577156891340488754e+00,1.044370002923609014e-01,8.978942578729133261e-01,-1.577156891340488754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.360886651788575819e-11,-1.221744927448753515e-10,-3.333333333086374584e+00,-1.250573656635924069e-01,2.455515280586767268e+00,-1.861684393239337876e+00,1.250573656635875497e-01,2.455515280586789473e+00,-1.861684393239337876e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,-4.361938736533599315e-02,0.000000000000000000e+00,9.990482215818576872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454389765158264902e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.474300783675066118e-01,2.829917511576987565e-01,-4.333719510022350230e-01,-3.905297276538833295e-01,-2.878539999999999988e-01,-4.495015807442546696e-01,-3.905297276538833295e-01,2.878539999999999988e-01,-4.495015807442546696e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000020765251e-01,7.999999999918075977e-01,-1.699999999983482724e+00,-1.069381476056326941e-01,9.470045634846487870e-01,-1.614390579205275511e+00,1.069381476056326524e-01,9.470045634846491200e-01,-1.614390579205275511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356510783848602353e-01,2.463259828429220644e+00,-1.818115759094041106e+00,1.356510783848567658e-01,2.463259828429204212e+00,-1.818115759094041106e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,-5.814482891047581536e-02,0.000000000000000000e+00,9.983081582712680646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454389765158265124e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.474300783675066118e-01,2.829917511576987565e-01,-4.333719510022350230e-01,-4.034381411352317426e-01,-2.878539999999999988e-01,-4.379529718478329947e-01,-4.034381411352317426e-01,2.878539999999999988e-01,-4.379529718478329947e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000020765251e-01,7.999999999918075977e-01,-1.699999999983482724e+00,-1.096511691733298988e-01,9.962697600532331998e-01,-1.650752894387156333e+00,1.096511691733297877e-01,9.962697600532331998e-01,-1.650752894387156333e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.999999999828866670e+00,2.449151992323095328e-11,1.999999999952495333e+00,-1.472651091517680755e-01,2.472567814124376540e+00,-1.775123430012581771e+00,1.472651091517722388e-01,2.472567814124376540e+00,-1.775123430012592873e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,-7.265797072261059864e-02,0.000000000000000000e+00,9.973569167005722491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454389765158264902e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.387654004785564110e-01,2.388749999999999762e-01,-4.587090203538138899e-01,-4.160052056716913582e-01,-2.878539999999999988e-01,-4.260338110139307854e-01,-4.160052056716913582e-01,2.878539999999999988e-01,-4.260338110139307854e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,5.499188074729206004e-12,7.999999999922974281e-01,-1.659999999984432817e+00,-1.125964713563652603e-01,1.045721116335720735e+00,-1.686255362987407969e+00,1.125964713563652325e-01,1.045721116335720735e+00,-1.686255362987408191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.999999999825451624e+00,2.194355808171621902e-11,1.999999999953827601e+00,-1.600456652920981271e-01,2.483291519773467293e+00,-1.732421542194639841e+00,1.600456652920967393e-01,2.483291519773467293e+00,-1.732421542194650943e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,-8.715574274765815199e-02,0.000000000000000000e+00,9.961946980917454342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454389765158266679e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.296885112013068220e-01,1.914382024097139867e-01,-4.791097150564598284e-01,-4.282202882720238524e-01,-2.878539999999999988e-01,-4.137541830425702782e-01,-4.282202882720238524e-01,2.878539999999999988e-01,-4.137541830425702782e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,-9.999999999100984971e-02,7.999999999927362992e-01,-1.619999999985356265e+00,-1.157973846622072228e-01,1.095386946731190081e+00,-1.720903793831300765e+00,1.157973846622071673e-01,1.095386946731190081e+00,-1.720903793831301209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.999999999796781225e+00,1.382782777170632471e-11,1.999999999966339814e+00,-1.741645432369660906e-01,2.495273264861230800e+00,-1.689742892157641840e+00,1.741645432369667845e-01,2.495273264861219698e+00,-1.689742892157608534e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,-1.016350781828018746e-01,0.000000000000000000e+00,9.948217482960330926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454389765158264458e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.202139316223017174e-01,1.412745831054840473e-01,-4.941577666472937169e-01,-4.400730537568493528e-01,-2.878539999999999988e-01,-4.011244777249590165e-01,-4.400730537568493528e-01,2.878539999999999988e-01,-4.011244777249590165e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,-1.999999999869454814e-01,7.999999999930128558e-01,-1.579999999986029469e+00,-1.192806755269465446e-01,1.145292412028414697e+00,-1.754698651674453602e+00,1.192806755269465030e-01,1.145292412028414475e+00,-1.754698651674453380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.999999999727562816e+00,-5.123679258645097434e-12,1.999999999999202416e+00,-1.898246307867661187e-01,2.508337816082129024e+00,-1.646834714987943649e+00,1.898246307867591798e-01,2.508337816082151228e+00,-1.646834714987976955e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,-1.160929141252302066e-01,0.000000000000000000e+00,9.932383577419429121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454389765158265568e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.103568190477316024e-01,8.902872959537135034e-02,-5.035119687575044800e-01,-4.515534735032396552e-01,-2.878539999999999988e-01,-3.881553810526900405e-01,-4.515534735032396552e-01,2.878539999999999988e-01,-3.881553810526900405e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,-2.999999999814967344e-01,7.999999999929103822e-01,-1.539999999986045420e+00,-1.230771681426818670e-01,1.195459168350057277e+00,-1.787635345974212475e+00,1.230771681426816866e-01,1.195459168350057499e+00,-1.787635345974212919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.999999999217341617e+00,-1.553979167567831610e-10,2.000000000282475821e+00,-2.072667928767403522e-01,2.522283984855566707e+00,-1.603455393324837441e+00,2.072667928767438217e-01,2.522283984855555605e+00,-1.603455393324815237e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,-1.305261922200515734e-01,0.000000000000000000e+00,9.914448613738103822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.001329427549772055e-01,3.538674061714038033e-02,-5.069124740444819199e-01,-4.626518339299348082e-01,-2.878539999999999988e-01,-3.748578661763256048e-01,-4.626518339299348082e-01,2.878539999999999988e-01,-3.748578661763256048e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,-3.999999999658435668e-01,7.999999999898024239e-01,-1.499999999980395904e+00,-1.272225040002166740e-01,1.245904848047168612e+00,-1.819704453840709224e+00,1.272225040002165630e-01,1.245904848047168612e+00,-1.819704453840709224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499999999828018105e+01,4.949651799535104146e-10,-9.470535466959972837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
