1.616161616161616577e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.131795322816152916e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,3.870864677183846192e-01,2.388750000000000040e-01,-4.621523104681299898e-01,-2.629135322816152920e-01,-2.388750000000000040e-01,-4.621523104681299898e-01,-4.368204677183846751e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-2.749291250350659760e-12,9.455092625540900686e-01,-1.448344082001479904e+00,4.990294737158574379e-12,6.816322012904667549e-01,-1.630349309325199725e+00,-4.570407801874726959e-12,6.816322012941454789e-01,-1.630349309328786633e+00,2.221619056303758298e-12,9.455092625577506960e-01,-1.448344082005682321e+00,4.610879611456969693e-12,7.159083519441167276e-01,5.227836671528152124e-01,-8.455334600634089586e-11,-3.494603648821953179e+00,5.629798993956991460e+00,8.390535249574674064e-11,-3.494603648818095376e+00,5.629798993932622508e+00,-4.988854721249612372e-12,7.159083519447606569e-01,5.227836671503283128e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.777777777777778123e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029283799114398879e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,3.973376200885599951e-01,2.388750000000000040e-01,-4.880830460226704415e-01,-2.526623799114399160e-01,-2.388750000000000040e-01,-4.880830460226704415e-01,-4.470716200885600511e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-2.657073658121520366e-12,9.598274295929724031e-01,-1.437888408658423600e+00,3.299227817031756462e-12,6.117401283140276869e-01,-1.517753329446059896e+00,-2.892300751959792147e-12,6.117401283177835714e-01,-1.517753329450134192e+00,2.121841961878766050e-12,9.598274295966459091e-01,-1.437888408662675754e+00,1.320757314959971106e-12,1.853281587926247642e-01,1.471958980869492173e-01,-2.609151374426754173e-11,-1.106584687134282152e+00,1.926522523366702710e+00,2.601899641691990839e-11,-1.106584687131711986e+00,1.926522523356788419e+00,-1.421327801566632325e-12,1.853281587928079510e-01,1.471958980862386746e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939670e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001962426999124856e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,4.000697573000874252e-01,2.388750000000000040e-01,-4.966958174347035904e-01,-2.499302426999125137e-01,-2.388750000000000040e-01,-4.966958174347035904e-01,-4.498037573000874811e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-2.630658511822320944e-12,9.635339927688248984e-01,-1.434944490696684616e+00,2.777397542146405627e-12,5.896084345713420438e-01,-1.479222878978725841e+00,-2.371920823621393979e-12,5.896084345751493316e-01,-1.479222878982998424e+00,2.093415405847433404e-12,9.635339927725020681e-01,-1.434944490700950981e+00,-2.489853109771050095e-12,9.573574360984271614e-02,-1.840964229816277609e-01,-6.013069808590291896e-13,-2.689383878884399337e-03,4.454304397842889784e-02,6.042709099764023398e-13,-2.689383878851092646e-03,4.454304397822905770e-02,2.439573951342722275e-12,9.573574360968173380e-02,-1.840964229807839914e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.101010101010101216e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003603538663506489e-01,-2.388750000000000040e-01,-4.961186862333011316e-01,3.999056461336494284e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-2.500943538663505383e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-4.496396461336493178e-01,2.388750000000000040e-01,-4.961186862333011316e-01,-2.680455574017741946e-12,9.654487076410217528e-01,-1.438626419156317171e+00,2.765371402529225043e-12,5.895546468937643558e-01,-1.478332018099157263e+00,-2.359835405421865932e-12,5.895546468975723098e-01,-1.478332018103433843e+00,2.142206884874287849e-12,9.654487076446957028e-01,-1.438626419160566661e+00,-2.995642465349472980e-11,1.033318066308874794e+00,-2.199705590867362393e+00,1.214462057662080743e-12,3.522183195764028163e-01,-9.810626311154146961e-02,-1.148074713502632031e-12,3.522183195759032159e-01,-9.810626311063108673e-02,2.936656642911681541e-11,1.033318066307209460e+00,-2.199705590857825577e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.262626262626263041e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034390585131466422e-01,-2.388750000000000040e-01,-4.866033032049680851e-01,3.968269414868532130e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-2.531730585131467537e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-4.465609414868533245e-01,2.388750000000000040e-01,-4.866033032049680851e-01,-3.279584067087636542e-12,9.861150689671992486e-01,-1.482620530973664419e+00,2.789660643682466658e-12,5.965990132852924122e-01,-1.480294143361388093e+00,-2.382796899691918573e-12,5.965990132890903741e-01,-1.480294143365646464e+00,2.729538213456624157e-12,9.861150689708398920e-01,-1.482620530977723172e+00,-6.823355851924415243e-11,2.044919913913040510e+00,-4.680305369228654477e+00,2.998345865013847599e-12,9.180427866368856549e-01,-2.380711626867038078e-01,-2.797473868436414745e-12,9.180427866356866140e-01,-2.380711626844944639e-01,6.672088712747675729e-11,2.044919913912029763e+00,-4.680305369211390953e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115279346877114719e-01,-2.388750000000000040e-01,-4.659062228906182823e-01,3.887380653122886054e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-2.612619346877113058e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-4.384720653122884948e-01,2.388750000000000040e-01,-4.659062228906182823e-01,-4.644255237472519591e-12,1.027013467245460054e+00,-1.576226638358237508e+00,2.849627560982743610e-12,6.149598690180301253e-01,-1.485055566615122169e+00,-2.438746377060646867e-12,6.149598690218041064e-01,-1.485055566619336354e+00,4.063955956006159303e-12,1.027013467249080492e+00,-1.576226638361950982e+00,-1.033376781030479821e-10,2.251115071303499970e+00,-5.975767142530186149e+00,4.359334677772007883e-12,1.504088805526343497e+00,-3.332027498598844062e-01,-4.011446452693345924e-12,1.504088805524611550e+00,-3.332027498567424750e-01,1.008631297542265311e-10,2.251115071307074889e+00,-5.975767142512944829e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.585858585858586411e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249962970377247795e-01,-2.388750000000000040e-01,-4.386193426408179774e-01,3.752697029622752423e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-2.747302970377247244e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-4.250037029622751872e-01,2.388750000000000040e-01,-4.386193426408179774e-01,-6.711008799533479233e-12,1.072035768671530054e+00,-1.695741981208841231e+00,2.936814254538183768e-12,6.450416451285569952e-01,-1.491719621612319857e+00,-2.518975306114513786e-12,6.450416451322963374e-01,-1.491719621616471203e+00,6.081218551090689925e-12,1.072035768675221989e+00,-1.695741981212209870e+00,-1.353240536808535881e-10,1.551521428983615447e+00,-5.968223257593663789e+00,4.747126304184159109e-12,2.031516166113206623e+00,-3.315213194769905947e-01,-4.219461531375065984e-12,2.031516166111218880e+00,-3.315213194735822100e-01,1.324529674383937878e-10,1.551521428992541640e+00,-5.968223257580285157e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.747474747474747958e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436671300889405589e-01,-2.388750000000000040e-01,-4.106832021840612912e-01,3.565988699110593796e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-2.934011300889405871e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-4.063328699110594355e-01,2.388750000000000040e-01,-4.106832021840612912e-01,-9.417489873150550995e-12,1.103066197251202363e+00,-1.815106446360714498e+00,3.031756780621866950e-12,6.856719684508211232e-01,-1.498350048001859669e+00,-2.603364536742015106e-12,6.856719684545207194e-01,-1.498350048005942847e+00,8.730277899858565680e-12,1.103066197255072822e+00,-1.815106446363815573e+00,-1.474207311090945587e-10,1.902005512928184316e-02,-4.805373175653238071e+00,3.849637458842212473e-12,2.464141627654198530e+00,-2.023445163676584890e-01,-3.122279805599019752e-12,2.464141627652371991e+00,-2.023445163648829315e-01,1.456352158253378717e-10,1.902005514012872212e-02,-4.805373175644045425e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909090909090909505e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671933726935488695e-01,-2.388750000000000040e-01,-3.881561108732736187e-01,3.330726273064510967e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-3.169273726935488700e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-3.828066273064510971e-01,2.388750000000000040e-01,-3.881561108732736187e-01,-1.236590449533244217e-11,1.103446598353788000e+00,-1.911213909873779260e+00,3.108749529798711200e-12,7.349548010039050894e-01,-1.502396938329212839e+00,-2.665810132853995501e-12,7.349548010075681592e-01,-1.502396938333240506e+00,1.164298221636532311e-11,1.103446598357875397e+00,-1.911213909876696482e+00,-9.295418807915098726e-11,-2.149293128295204358e+00,-2.501983476792291050e+00,1.482125095583753659e-12,2.744397705950663013e+00,6.877115330312655317e-02,-5.691148846041854518e-13,2.744397705949358723e+00,6.877115330439220742e-02,9.418827526754074404e-11,-2.149293128289531118e+00,-2.501983476786706628e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.070707070707071051e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.948212165701500909e-01,-2.388750000000000040e-01,-3.772159994053648768e-01,3.054447834298499309e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-3.445552165701500358e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-3.551787834298498758e-01,2.388750000000000040e-01,-3.772159994053648768e-01,-1.422498825691546191e-11,1.060460735787883912e+00,-1.961253579409625081e+00,3.138392031710386273e-12,7.898427551229183496e-01,-1.501021515263150308e+00,-2.677192430546079210e-12,7.898427551265553292e-01,-1.501021515267152662e+00,1.352674772171613800e-11,1.060460735792084774e+00,-1.961253579412430614e+00,4.743580666180194246e-11,-4.391032362990676674e+00,8.481783650942209540e-01,-2.137193876480868088e-12,2.777353417145661751e+00,4.493868596907368840e-01,3.189034520975787303e-12,2.777353417145128844e+00,4.493868596898487056e-01,-4.295893115431608430e-11,-4.391032362995833438e+00,8.481783650950314168e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.232323232323233153e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248102845933927840e-01,-2.388750000000000040e-01,-3.831995691107934476e-01,2.754557154066072377e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-3.745442845933927289e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-3.251897154066071827e-01,2.388750000000000040e-01,-3.831995691107934476e-01,-1.327627212367942306e-11,9.726400885280703790e-01,-1.944290012107740662e+00,3.095648154180768911e-12,8.453898234658315802e-01,-1.492033778069335570e+00,-2.613411740126563464e-12,8.453898234694579017e-01,-1.492033778073355688e+00,1.266756909862981631e-11,9.726400885321681011e-01,-1.944290012110529986e+00,1.680259405162694725e-10,-5.856193322556313419e+00,4.574914864576340889e+00,-5.876764179223778562e-12,2.475976553725506513e+00,8.104352646267409810e-01,6.930923892084607689e-12,2.475976553725833806e+00,8.104352646237211744e-01,-1.628620299676966738e-10,-5.856193322568525872e+00,4.574914864568857098e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.393939393939394145e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.539293202125070037e-01,-2.388750000000000040e-01,-4.074634078026759809e-01,2.463366797874930181e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-4.036633202125069486e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-2.960706797874929630e-01,2.388750000000000040e-01,-4.074634078026759809e-01,-9.915753313354033615e-12,8.555162220769441106e-01,-1.852791714816213853e+00,2.978112870596293340e-12,8.949093545403417060e-01,-1.475825072776800750e+00,-2.474793262284871310e-12,8.949093545439745778e-01,-1.475825072780881264e+00,9.410328499275882833e-12,8.555162220807975837e-01,-1.852791714819152835e+00,1.753309682146315974e-10,-5.981487086618591853e+00,7.184703774496692397e+00,-7.730499449278954893e-12,1.857904634163537461e+00,9.429354085679353403e-01,8.605228799887162741e-12,1.857904634164397883e+00,9.429354085638608218e-01,-1.719639971865435941e-10,-5.981487086626851912e+00,7.184703774477918969e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.555555555555556246e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.778537525975717570e-01,-2.388750000000000040e-01,-4.433204857587027536e-01,2.224122474024280427e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-4.275877525975719240e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-2.721462474024282097e-01,2.388750000000000040e-01,-4.433204857587027536e-01,-6.409133949061401666e-12,7.358864803445722691e-01,-1.709097639326280005e+00,2.823502881610714242e-12,9.320674472236124553e-01,-1.456966364605442044e+00,-2.302688686287128055e-12,9.320674472272625355e-01,-1.456966364609604048e+00,5.971048555545010950e-12,7.358864803482605410e-01,-1.709097639329594465e+00,1.190084065683305266e-10,-4.670350835099679188e+00,7.014399175135821451e+00,-6.343436547057598106e-12,1.094648692521543731e+00,7.311711556321043304e-01,6.908867812873726273e-12,1.094648692522415256e+00,7.311711556286848435e-01,-1.176638603399125175e-10,-4.670350835098696862e+00,7.014399175109664597e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.717171717171717793e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.930810020058999599e-01,-2.388750000000000040e-01,-4.764706656139443552e-01,2.071849979940999509e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-4.428150020059000158e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-2.569189979941000068e-01,2.388750000000000040e-01,-4.764706656139443552e-01,-4.028965817694791135e-12,6.424794636425786853e-01,-1.568809655823563576e+00,2.696634150669562280e-12,9.539604210740433299e-01,-1.442342941492799957e+00,-2.164511330029653530e-12,9.539604210777108406e-01,-1.442342941497030351e+00,3.617771348746760600e-12,6.424794636462866082e-01,-1.568809655827401173e+00,5.491780882723120374e-11,-2.320164557137771588e+00,3.905794772538306869e+00,-2.926467731289563560e-12,4.276363128899396404e-01,3.288657722384069615e-01,3.156926253995954256e-12,4.276363128903837296e-01,3.288657722368193426e-01,-5.464180109069459364e-11,-2.320164557133641559e+00,3.905794772519610714e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.878787878787879340e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.993138536372273228e-01,-2.388750000000000040e-01,-4.941430620989336608e-01,2.009521463627726434e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-4.490478536372273233e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,-2.506861463627726438e-01,2.388750000000000040e-01,-4.941430620989336608e-01,-2.930609641150167060e-12,5.960761724998232536e-01,-1.490693760372797438e+00,2.638104796043771009e-12,9.625131473318421227e-01,-1.435765626048031818e+00,-2.101372804949734444e-12,9.625131473355185152e-01,-1.435765626052293964e+00,2.524935326932868727e-12,5.960761725036137770e-01,-1.490693760377008958e+00,8.352437589982804542e-12,-3.520575153320881778e-01,6.254705015497630249e-01,-3.899962678440379275e-13,5.564368593684032582e-02,4.381846169311254258e-02,4.213423115260893628e-13,5.564368593689583697e-02,4.381846169290160020e-02,-8.337443259277486016e-12,-3.520575153311722438e-01,6.254705015464323559e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.040404040404040886e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.001322203414105494e-01,-2.388750000000000040e-01,-4.969270000000000076e-01,2.001337796585892503e-01,2.388750000000000040e-01,-4.969240390134108676e-01,-4.498662203414107164e-01,-2.388750000000000040e-01,-4.969240390134108676e-01,-2.498677796585894173e-01,2.388750000000000040e-01,-4.969270000000000076e-01,-2.763560889350510969e-12,5.890350221931814900e-01,-1.478184350341802178e+00,2.630304870686890250e-12,9.636260210505789292e-01,-1.434889256814169567e+00,-2.092945958719212657e-12,9.636260210542564320e-01,-1.434889256818435932e+00,2.358186461747319007e-12,5.890350221969903322e-01,-1.478184350346080311e+00,-4.538633433273066260e-13,1.303363930228007561e-01,-3.683675817804932251e-02,1.189079212824022931e-11,4.241518057155446719e-01,-8.828920469700629603e-01,-1.167376426080983874e-11,4.241518057147564136e-01,-8.828920469660994641e-01,4.291665760169538587e-13,1.303363930225953649e-01,-3.683675817769405114e-02,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
