1.616161616161616577e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.104653228161528611e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,2.649534677183846831e-01,1.729999999999999871e-01,-2.768168736454200141e-01,-9.104653228161532774e-02,-1.729999999999999871e-01,-2.768168736454200141e-01,-2.649534677183846831e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175121128237e-01,1.010993166518595610e+00,-1.386589052937622579e+00,1.094704611604932487e-01,5.542929788440025263e-01,-1.594035868487709839e+00,-1.094704611536631428e-01,4.270963788954369456e-01,-1.534995363881568542e+00,1.013432175116517758e-01,9.491277924133632027e-01,-1.446338763202245303e+00,8.785541738554059066e-11,8.521635342539801705e-01,1.238126720284260518e+00,-3.087320159899868965e-01,-4.099230992271321483e+00,6.314015303468679008e+00,3.087320160769735367e-01,-3.979203554757868133e+00,6.693019167366431432e+00,-5.093842014858296352e-11,1.115384792494877875e+00,8.740367822544614640e-01
1.777777777777778123e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.079537991143989628e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,2.752046200885600591e-01,1.729999999999999871e-01,-2.941040306817802596e-01,-8.079537991143995179e-02,-1.729999999999999871e-01,-2.941040306817802596e-01,-2.752046200885600591e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175103557153e-01,1.028036437203675213e+00,-1.361826518531937369e+00,1.032958208406935113e-01,4.723083589985760944e-01,-1.467755562418336268e+00,-1.032958208321236721e-01,3.475123078002795851e-01,-1.401134980534239904e+00,1.013432175106330074e-01,9.714354882632607602e-01,-1.428858027557156074e+00,2.650726860231600313e-11,2.114659451567524329e-01,3.510635894622970987e-01,-9.512420736317098169e-02,-1.260749887390053114e+00,2.146447261377071314e+00,9.512420740828975152e-02,-1.230344189868679106e+00,2.264337824046191994e+00,-1.533217997007341182e-11,2.831028876029650920e-01,2.530649849502797366e-01
1.939393939393939670e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.806324269991250786e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,2.779367573000874891e-01,1.729999999999999871e-01,-2.998458782898023589e-01,-7.806324269991252174e-02,-1.729999999999999871e-01,-2.998458782898023589e-01,-2.779367573000874891e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175098255700e-01,1.032265756106810262e+00,-1.354805246742691427e+00,1.013933366934300917e-01,4.470933612507750343e-01,-1.424826617190794842e+00,-1.013933366839578770e-01,3.229054240029060052e-01,-1.355848224053316065e+00,1.013432175103263638e-01,9.770975460153200620e-01,-1.423796727858150479e+00,-8.772536140534692439e-03,1.057533677313649001e-01,-2.034895857373597572e-01,-2.505959005142527340e-03,1.256621436256377677e-02,3.605358394712654402e-02,2.505959005271590767e-03,1.555714770465066454e-02,3.080871499820947435e-02,8.772536136902875370e-03,9.420985520604552299e-02,-1.953302662596079209e-01
2.101010101010101216e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.822735386635067123e-02,-1.729999999999999871e-01,-2.994611241555340531e-01,2.777726461336494368e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-7.822735386635054633e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.777726461336493258e-01,1.729999999999999871e-01,-2.994611241555340531e-01,-1.015186682326362638e-01,1.034380823461437560e+00,-1.358875038457438622e+00,1.013432175133272412e-01,4.473446855380263099e-01,-1.424105545511852311e+00,-1.013432175038524452e-01,3.232165669569990185e-01,-1.355232049753351875e+00,1.015186682330644213e-01,9.789817431194409725e-01,-1.427703333183342638e+00,-1.055540806587020042e-01,1.132722754947723676e+00,-2.500756262052639123e+00,1.851227504623409459e-11,6.038374895011855426e-01,-2.839836722464572638e-01,-3.435238205007351553e-11,6.335682515327539788e-01,-3.943515820087339918e-01,1.055540806182531099e-01,9.674328900062534320e-01,-2.369529744101528390e+00
2.262626262626263041e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.130605851314663679e-02,-1.729999999999999871e-01,-2.931175354699787072e-01,2.746939414868532214e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-8.130605851314674781e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.746939414868533325e-01,1.729999999999999871e-01,-2.931175354699787072e-01,-1.036297498458103039e-01,1.057035278560392033e+00,-1.408890163698491405e+00,1.013432175136974867e-01,4.594214353280500207e-01,-1.429785218956781456e+00,-1.013432175045394928e-01,3.358879319876540981e-01,-1.363119081393526555e+00,1.036297498454294835e-01,9.983304009195660411e-01,-1.475093928065373206e+00,-2.451252875840671808e-01,2.187525282783897573e+00,-5.349528695548833035e+00,4.421601973447764067e-11,1.571381719207681771e+00,-6.948845289598715169e-01,-8.147510444089789416e-11,1.650803104187342774e+00,-9.823929163023770172e-01,2.451252875233074502e-01,1.792121665689089260e+00,-5.048321485090657035e+00
2.424242424242424310e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.939493468771148033e-02,-1.729999999999999871e-01,-2.793194819270788387e-01,2.666050653122886693e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-8.939493468771134155e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.666050653122885028e-01,1.729999999999999871e-01,-2.793194819270788387e-01,-1.085322555974916475e-01,1.100785784216069985e+00,-1.515880737609468065e+00,1.013432175145818070e-01,4.908490697122036561e-01,-1.443682909535978887e+00,-1.013432175061689949e-01,3.689039940714009536e-01,-1.382766939719574095e+00,1.085322555958956325e-01,1.034172834233347826e+00,-1.576060357767186337e+00,-3.600431556580199755e-01,2.248573585188995416e+00,-6.867327963651270295e+00,6.102965355303524575e-11,2.565643467989247917e+00,-9.934651937107630282e-01,-1.119035419883118720e-10,2.703772484024027811e+00,-1.465830913968002580e+00,3.600431556075811557e-01,1.638213088941087303e+00,-6.424031024910203946e+00
2.585858585858586411e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028632970377247741e-01,-1.729999999999999871e-01,-2.611282284272119503e-01,2.531367029622752507e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.028632970377247463e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.531367029622751952e-01,1.729999999999999871e-01,-2.611282284272119503e-01,-1.157331187106520470e-01,1.145757255919849893e+00,-1.653227296882493480e+00,1.013432175158024001e-01,5.421619390719886189e-01,-1.463552213410194147e+00,-1.013432175084070658e-01,4.229794437518815120e-01,-1.412083557998934147e+00,1.157331187080472557e-01,1.066937096012169572e+00,-1.704540978265390416e+00,-4.202116043715467542e-01,1.173812480325397978e+00,-6.924374292797197405e+00,6.236816618709895010e-11,3.442842041443911150e+00,-1.041988443836727729e+00,-1.170050167864644663e-10,3.651480967228398988e+00,-1.687878083604810175e+00,4.202116043333078976e-01,3.765878313414239287e-01,-6.332362752643905246e+00
2.747474747474747958e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215341300889405673e-01,-1.729999999999999871e-01,-2.425041347893741595e-01,2.344658699110593880e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.215341300889405951e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.344658699110594158e-01,1.729999999999999871e-01,-2.425041347893741595e-01,-1.241373507980829821e-01,1.169233505526357852e+00,-1.791714782738437428e+00,1.013432175170497634e-01,6.110187799008668375e-01,-1.484391982286928702e+00,-1.013432175107471661e-01,4.960090630964494873e-01,-1.445841119671030350e+00,1.241373507947134136e-01,1.074468852638998051e+00,-1.831188233318268521e+00,-3.845623782815770220e-01,-9.827761105639765127e-01,-5.667620462497902523e+00,4.723790802962923863e-11,4.125366948486042240e+00,-7.621230789532473793e-01,-1.000768912184923920e-10,4.425802198081754568e+00,-1.567739006774837573e+00,3.845623782470691809e-01,-1.886971567618189738e+00,-4.882578539746229573e+00
2.909090909090909505e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450603726935488502e-01,-1.729999999999999871e-01,-2.274860739155157296e-01,2.109396273064511051e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.450603726935488780e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.109396273064511329e-01,1.729999999999999871e-01,-2.274860739155157296e-01,-1.318285983637145220e-01,1.149577983315078322e+00,-1.905067191988395470e+00,1.013432175179945216e-01,6.935261188705876823e-01,-1.499634443865993649e+00,-1.013432175127487039e-01,5.845251070580845809e-01,-1.477195899806527102e+00,1.318285983596547972e-01,1.036729421286634256e+00,-1.928839804113193113e+00,-2.038860243196494171e-01,-3.936581372072855967e+00,-3.051673256196341111e+00,1.539948724094131194e-11,4.491398991198670032e+00,-1.137187389115501546e-01,-6.568565136255699599e-11,4.908884904360038881e+00,-1.054891795895318563e+00,2.038860242817505664e-01,-4.728556306463738146e+00,-2.058572246461853883e+00
3.070707070707071051e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726882165701500993e-01,-1.729999999999999871e-01,-2.201926662702431980e-01,1.833117834298499393e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.726882165701500438e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-1.833117834298498838e-01,1.729999999999999871e-01,-2.201926662702431980e-01,-1.359063188501075103e-01,1.070846355873621203e+00,-1.966100657112322292e+00,1.013432175183025113e-01,7.833540986945610740e-01,-1.501908818644224652e+00,-1.013432175140624170e-01,6.827028051452853630e-01,-1.498293735724433473e+00,1.359063188452898086e-01,9.421582951573594933e-01,-1.970011249042430190e+00,1.129997137154864495e-01,-6.754711860351547692e+00,8.506852737120706998e-01,-3.203826093312045487e-11,4.366987091017898948e+00,8.314754997052031804e-01,-1.820141259933905076e-11,4.906761184075131510e+00,-1.894282121327028889e-01,-1.129997137438054633e-01,-7.135614171623894109e+00,1.944429109871292916e+00
3.232323232323233153e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026772845933927647e-01,-1.729999999999999871e-01,-2.241817127405289489e-01,1.533227154066072462e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-2.026772845933927369e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-1.533227154066072184e-01,1.729999999999999871e-01,-2.241817127405289489e-01,-1.336463245757977814e-01,9.357521186665902491e-01,-1.949086951638080878e+00,1.013432175176617461e-01,8.706938405149190485e-01,-1.485279308650120589e+00,-1.013432175144264452e-01,7.808380288267879887e-01,-1.502082299967087531e+00,1.336463245704136993e-01,7.994460117248816111e-01,-1.931122666845004332e+00,4.231751669096353585e-01,-8.144851354227750306e+00,5.181524729268572216e+00,-8.667788709004753400e-11,3.653566213613534952e+00,1.762827756541718305e+00,3.288688765756830890e-11,4.263463177487469835e+00,7.671994659059100385e-01,-4.231751669190916831e-01,-8.064760169786250543e+00,6.170886918982965597e+00
3.393939393939394145e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.317963202125069844e-01,-1.729999999999999871e-01,-2.403576052017839804e-01,1.242036797874930265e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-2.317963202125069566e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-1.242036797874929988e-01,1.729999999999999871e-01,-2.403576052017839804e-01,-1.251828212376050742e-01,7.728550915820352474e-01,-1.845456457052709442e+00,1.013432175159281884e-01,9.437651647871897476e-01,-1.450022753519286223e+00,-1.013432175137687075e-01,8.661072923765373854e-01,-1.486738310648969330e+00,1.251828212320318656e-01,6.381508083291566047e-01,-1.807704928465345029e+00,5.378023418304331837e-01,-7.639780017184821581e+00,8.135155015954975255e+00,-1.250319292545043481e-10,2.516329412191620207e+00,2.161913160820283508e+00,6.799907859011966593e-11,3.076458839579015780e+00,1.334140868340538688e+00,-5.378023418588263604e-01,-7.379328008819821427e+00,8.895698879327762043e+00
3.555555555555556246e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.557207525975717655e-01,-1.729999999999999871e-01,-2.642623238391351159e-01,1.002792474024280511e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-2.557207525975719320e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-1.002792474024282038e-01,1.729999999999999871e-01,-2.642623238391351159e-01,-1.144267744009964116e-01,6.200594912383388113e-01,-1.682753356733609928e+00,1.013432175134275498e-01,9.940917530310221517e-01,-1.406784490302880553e+00,-1.013432175124087259e-01,9.276364691681177055e-01,-1.460055493282158556e+00,1.144267743948553379e-01,4.905642481527601739e-01,-1.629790950878789779e+00,4.226164979382545095e-01,-5.603445101412446228e+00,7.891599254106795414e+00,-1.150059214527487939e-10,1.354565804674950913e+00,1.718700904042447242e+00,6.641423522246725497e-11,1.736916617166128773e+00,1.182506031628638432e+00,-4.226164980133104154e-01,-5.416577362817398544e+00,8.408528345013577265e+00
