-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.181812658905982971e-01,-1.091974973678588867e+00,-2.729792892932891846e-01,-3.360167443752288818e-01,-1.566531419754028320e+00,-6.590031087398529053e-02,-9.668843150138854980e-01,2.053216218948364258e+00,1.058004140853881836e+00,2.181800454854965210e-01,7.509976029396057129e-01,1.519572734832763672e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.155720278620719910e-01,-1.089489698410034180e+00,-2.707726061344146729e-01,-3.376248776912689209e-01,-1.562704086303710938e+00,-6.193403899669647217e-02,-9.671909213066101074e-01,2.052195310592651367e+00,1.066697835922241211e+00,2.182303667068481445e-01,7.507329583168029785e-01,1.526549458503723145e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.146679520606994629e-01,-1.086896777153015137e+00,-2.695396542549133301e-01,-3.380453288555145264e-01,-1.559170961380004883e+00,-6.021311879158020020e-02,-9.680701494216918945e-01,2.049827575683593750e+00,1.073251724243164062e+00,2.178809344768524170e-01,7.524786591529846191e-01,1.529502511024475098e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.146788522601127625e-01,-1.084619879722595215e+00,-2.689571082592010498e-01,-3.378766179084777832e-01,-1.556311368942260742e+00,-5.977316200733184814e-02,-9.690794348716735840e-01,2.047175645828247070e+00,1.077913999557495117e+00,2.174035906791687012e-01,7.549870610237121582e-01,1.530064821243286133e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.151081249117851257e-01,-1.082821965217590332e+00,-2.687740921974182129e-01,-3.374730050563812256e-01,-1.554185271263122559e+00,-5.999246239662170410e-02,-9.699966907501220703e-01,2.044786214828491211e+00,1.081032752990722656e+00,2.169387042522430420e-01,7.575150132179260254e-01,1.529398918151855469e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.156667545437812805e-01,-1.081514120101928711e+00,-2.688107490539550781e-01,-3.370254337787628174e-01,-1.552714109420776367e+00,-6.048807501792907715e-02,-9.707356095314025879e-01,2.042877197265625000e+00,1.082978963851928711e+00,2.165487557649612427e-01,7.596912384033203125e-01,1.528246998786926270e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.162026003003120422e-01,-1.080629944801330566e+00,-2.689481079578399658e-01,-3.366253376007080078e-01,-1.551767587661743164e+00,-6.104056537151336670e-02,-9.712823033332824707e-01,2.041478872299194336e+00,1.084092617034912109e+00,2.162513136863708496e-01,7.613856196403503418e-01,1.527034282684326172e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.166486144065856934e-01,-1.080076336860656738e+00,-2.691136896610260010e-01,-3.363067805767059326e-01,-1.551208853721618652e+00,-6.153845787048339844e-02,-9.716585278511047363e-01,2.040528774261474609e+00,1.084652662277221680e+00,2.160415500402450562e-01,7.626050114631652832e-01,1.525970458984375000e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.169864758849143982e-01,-1.079759955406188965e+00,-2.692685425281524658e-01,-3.360736668109893799e-01,-1.550916075706481934e+00,-6.193704903125762939e-02,-9.718990921974182129e-01,2.039930582046508789e+00,1.084870100021362305e+00,2.159038782119750977e-01,7.634215950965881348e-01,1.525133371353149414e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.172234788537025452e-01,-1.079602599143981934e+00,-2.693957686424255371e-01,-3.359152972698211670e-01,-1.550792217254638672e+00,-6.222973763942718506e-02,-9.720401763916015625e-01,2.039586782455444336e+00,1.084894657135009766e+00,2.158203721046447754e-01,7.639283537864685059e-01,1.524526715278625488e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.173780634999275208e-01,-1.079543232917785645e+00,-2.694911360740661621e-01,-3.358153700828552246e-01,-1.550766944885253906e+00,-6.242924928665161133e-02,-9.721136689186096191e-01,2.039414167404174805e+00,1.084824800491333008e+00,2.157748937606811523e-01,7.642143368721008301e-01,1.524118185043334961e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.174707263708114624e-01,-1.079539179801940918e+00,-2.695575356483459473e-01,-3.357579410076141357e-01,-1.550791621208190918e+00,-6.255526840686798096e-02,-9.721441864967346191e-01,2.039347410202026367e+00,1.084721088409423828e+00,2.157538086175918579e-01,7.643539309501647949e-01,1.523863434791564941e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.175207719206809998e-01,-1.079561471939086914e+00,-2.696006000041961670e-01,-3.357288837432861328e-01,-1.550836443901062012e+00,-6.262794137001037598e-02,-9.721499681472778320e-01,2.039340496063232422e+00,1.084616661071777344e+00,2.157475799322128296e-01,7.644041776657104492e-01,1.523718833923339844e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.175431162118911743e-01,-1.079592943191528320e+00,-2.696261405944824219e-01,-3.357176780700683594e-01,-1.550884246826171875e+00,-6.266488134860992432e-02,-9.721432328224182129e-01,2.039362907409667969e+00,1.084527254104614258e+00,2.157490253448486328e-01,7.644047141075134277e-01,1.523647546768188477e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.175492033362388611e-01,-1.079624056816101074e+00,-2.696397006511688232e-01,-3.357163965702056885e-01,-1.550926327705383301e+00,-6.267940998077392578e-02,-9.721316695213317871e-01,2.039396047592163086e+00,1.084458351135253906e+00,2.157539874315261841e-01,7.643817663192749023e-01,1.523621201515197754e+00
-1.421032502548769116e-04,7.408113742712885141e-05,5.750043783336877823e-05,-2.732806503772735596e-01,-1.307280361652374268e-02,-9.618455767631530762e-01,1.324236392974853516e-01,-9.193760156631469727e-02,1.835949420928955078e-01,-1.582743227481842041e-01,-6.265807151794433594e-02,1.614315509796142578e-01,1.264774054288864136e-02,-4.696215689182281494e-01,-1.669322252273559570e-01,-4.305743426084518433e-02,-4.196357131004333496e-01,-2.170904874801635742e-01,-2.869744275812990963e-05,1.537957541586365551e-05,5.093879281048430130e-06,-3.724197449628263712e-05,1.748513454913336318e-06,-5.651402170769870281e-05,-4.212318890495225787e-05,2.396766649326309562e-05,-2.380883051955606788e-05,-5.911520202062092721e-05,-3.632253719842992723e-05,1.380062803946202621e-05,1.175465956330299377e-01,-1.079650640487670898e+00,-2.696455717086791992e-01,-3.357201218605041504e-01,-1.550959587097167969e+00,-6.268110871315002441e-02,-9.721196293830871582e-01,2.039429187774658203e+00,1.084408998489379883e+00,2.157599180936813354e-01,7.643511295318603516e-01,1.523620247840881348e+00
