-1.326254010200500488e-01,-3.621898591518402100e-02,2.716423943638801575e-02,5.257152393460273743e-02,-1.570503599941730499e-02,-9.984943866729736328e-01,2.176489531993865967e-01,-1.974627822637557983e-01,-5.759992599487304688e-01,-1.942444145679473877e-01,-7.153849303722381592e-02,-6.332631111145019531e-01,1.545859873294830322e-01,1.648023873567581177e-01,-5.525407791137695312e-01,-1.436255276203155518e-01,2.185147553682327271e-01,-5.570113658905029297e-01,-6.743411719799041748e-02,-4.418097436428070068e-02,1.996737271547317505e-01,7.305362820625305176e-02,-6.181460618972778320e-02,2.498196363449096680e-01,1.278922893106937408e-02,-1.414566207677125931e-02,2.396084815263748169e-01,4.844404757022857666e-03,-3.100419044494628906e-02,3.079524934291839600e-01,9.925375878810882568e-02,-1.510251611471176147e-01,-9.112904965877532959e-02,-1.700881719589233398e-01,2.770157717168331146e-02,-1.885643601417541504e-01,-3.342916965484619141e-01,1.459922909736633301e+00,8.462135195732116699e-01,4.074176549911499023e-01,1.687099575996398926e+00,1.725201487541198730e+00
-8.708535879850387573e-02,-7.376955449581146240e-02,2.316949889063835144e-02,4.754663631319999695e-02,-8.204869925975799561e-03,-9.988359212875366211e-01,1.921249926090240479e-01,-2.148723453283309937e-01,-4.955136775970458984e-01,-1.673277318477630615e-01,-9.539727866649627686e-02,-5.398557186126708984e-01,1.553429067134857178e-01,1.580504924058914185e-01,-4.597966670989990234e-01,-1.428988873958587646e-01,2.032246142625808716e-01,-4.475383758544921875e-01,-5.735775455832481384e-02,-4.359964653849601746e-02,2.246455997228622437e-01,6.297726184129714966e-02,-6.200838088989257812e-02,2.705452740192413330e-01,-1.317678112536668777e-02,-2.441580221056938171e-02,2.668045461177825928e-01,4.263076465576887131e-03,-4.766894504427909851e-02,2.987523674964904785e-01,1.240824908018112183e-01,-2.321629971265792847e-01,1.091932803392410278e-01,-1.826623380184173584e-01,-1.813817322254180908e-01,1.309472322463989258e-02,-3.002292513847351074e-01,1.303829312324523926e+00,9.032477140426635742e-01,3.451198935508728027e-01,1.468788862228393555e+00,1.531178712844848633e+00
-5.885585397481918335e-02,-1.171790733933448792e-01,1.438106782734394073e-02,3.945862874388694763e-02,-3.133230376988649368e-03,-9.992166757583618164e-01,1.676910221576690674e-01,-2.329783290624618530e-01,-3.854720592498779297e-01,-1.454673111438751221e-01,-1.216781586408615112e-01,-4.233214855194091797e-01,1.505590975284576416e-01,1.425181180238723755e-01,-3.475749492645263672e-01,-1.400830447673797607e-01,1.795172244310379028e-01,-3.177188634872436523e-01,-5.406355857849121094e-02,-4.030544683337211609e-02,2.413271963596343994e-01,4.418097436428070068e-02,-6.452747434377670288e-02,2.888444960117340088e-01,-1.899006776511669159e-02,-3.894901275634765625e-02,2.432481050491333008e-01,1.492076646536588669e-02,-4.728139191865921021e-02,2.777234017848968506e-01,1.354571729898452759e-01,-3.190931379795074463e-01,2.817634940147399902e-01,-1.860957145690917969e-01,-3.296518623828887939e-01,1.934370696544647217e-01,-3.104399144649505615e-01,1.185691595077514648e+00,9.147719144821166992e-01,3.277994394302368164e-01,1.302911520004272461e+00,1.350885868072509766e+00
-4.420847073197364807e-02,-1.632517576217651367e-01,6.125269923359155655e-03,2.694569900631904602e-02,4.586968570947647095e-04,-9.996374249458312988e-01,1.444681584835052490e-01,-2.476629465818405151e-01,-2.902952432632446289e-01,-1.279971897602081299e-01,-1.458093374967575073e-01,-3.080035448074340820e-01,1.409610807895660400e-01,1.286206990480422974e-01,-2.608654499053955078e-01,-1.347844898700714111e-01,1.638031750917434692e-01,-2.156230211257934570e-01,-5.076935887336730957e-02,-3.894901275634765625e-02,2.549757659435272217e-01,3.933656588196754456e-02,-6.510879844427108765e-02,3.026952743530273438e-01,-2.964775823056697845e-02,-3.584859520196914673e-02,2.072562724351882935e-01,1.666475273668766022e-02,-3.953034803271293640e-02,2.543691694736480713e-01,1.302051395177841187e-01,-4.485700428485870361e-01,5.165233612060546875e-01,-1.620720326900482178e-01,-4.976140856742858887e-01,4.179468452930450439e-01,-3.107519149780273438e-01,1.004513025283813477e+00,9.447200298309326172e-01,2.940853238105773926e-01,1.090906739234924316e+00,1.214424490928649902e+00
-1.171790715306997299e-02,-1.920138895511627197e-01,-2.663160848896950483e-04,1.153483893722295761e-02,2.285288646817207336e-03,-9.999314546585083008e-01,1.247272118926048279e-01,-2.627714276313781738e-01,-1.888470649719238281e-01,-1.141603812575340271e-01,-1.707883328199386597e-01,-1.857508420944213867e-01,1.296070516109466553e-01,1.125736385583877563e-01,-1.801428794860839844e-01,-1.293950974941253662e-01,1.498453170061111450e-01,-1.206990480422973633e-01,-4.921915009617805481e-02,-3.875523805618286133e-02,2.609407305717468262e-01,2.712866663932800293e-02,-5.948929116129875183e-02,2.934951186180114746e-01,-2.577223256230354309e-02,-4.495607689023017883e-02,1.976517289876937866e-01,1.201412361115217209e-02,-3.701125085353851318e-02,2.370809614658355713e-01,7.188802957534790039e-02,-5.671224594116210938e-01,7.737944126129150391e-01,-9.517280012369155884e-02,-6.354209184646606445e-01,6.518518924713134766e-01,-3.075037300586700439e-01,8.253039121627807617e-01,1.035891056060791016e+00,2.532398104667663574e-01,8.667668104171752930e-01,1.146533727645874023e+00
2.929476788267493248e-03,-2.125202268362045288e-01,-5.858953576534986496e-03,-5.127055570483207703e-03,2.370867878198623657e-03,-9.999848604202270508e-01,1.073176488280296326e-01,-2.754577398300170898e-01,-8.128547668457031250e-02,-1.045320853590965271e-01,-1.920733898878097534e-01,-7.619881629943847656e-02,1.192218288779258728e-01,9.446771442890167236e-02,-1.047282218933105469e-01,-1.256103813648223877e-01,1.311337500810623169e-01,-3.427374362945556641e-02,-4.476230219006538391e-02,-3.274817764759063721e-02,2.682199478149414062e-01,2.441580221056938171e-02,-5.929551646113395691e-02,2.852048575878143311e-01,-3.081041574478149414e-02,-2.674111537635326385e-02,1.830932348966598511e-01,5.813286174088716507e-03,-4.999426007270812988e-02,2.082672864198684692e-01,-3.465597704052925110e-02,-6.257237195968627930e-01,1.044937610626220703e+00,9.811602532863616943e-03,-6.730436682701110840e-01,9.228051304817199707e-01,-3.006684780120849609e-01,5.856659412384033203e-01,1.135832905769348145e+00,2.023700922727584839e-01,5.594100356101989746e-01,1.138493180274963379e+00
4.127899184823036194e-02,-2.143844366073608398e-01,-5.060005467385053635e-03,-2.497904002666473389e-02,2.960001584142446518e-04,-9.996885657310485840e-01,8.763726800680160522e-02,-2.859034538269042969e-01,1.613438129425048828e-02,-9.781046956777572632e-02,-2.122987955808639526e-01,3.292667865753173828e-02,1.050519570708274841e-01,8.226580917835235596e-02,-4.062414169311523438e-02,-1.247020587325096130e-01,1.067300587892532349e-01,3.736543655395507812e-02,-4.534363374114036560e-02,-1.375810988247394562e-02,2.370809614658355713e-01,9.107480756938457489e-03,-5.522621423006057739e-02,2.648836374282836914e-01,-3.642992302775382996e-02,-1.840873807668685913e-02,1.555938571691513062e-01,0.000000000000000000e+00,-6.472124904394149780e-02,1.782404035329818726e-01,-1.376281380653381348e-01,-5.782450437545776367e-01,1.284172058105468750e+00,1.072670146822929382e-01,-6.136069893836975098e-01,1.195173144340515137e+00,-2.847265005111694336e-01,3.290109634399414062e-01,1.172203063964843750e+00,1.630376875400543213e-01,2.714641094207763672e-01,1.137367248535156250e+00
1.917475834488868713e-02,-2.008023262023925781e-01,-7.190533913671970367e-03,-4.289693385362625122e-02,-2.302466426044702530e-03,-9.990772008895874023e-01,7.080294936895370483e-02,-2.883559465408325195e-01,1.046133041381835938e-01,-9.229996055364608765e-02,-2.287091463804244995e-01,1.410884857177734375e-01,9.427317231893539429e-02,7.424230873584747314e-02,1.588177680969238281e-02,-1.258526146411895752e-01,9.086461365222930908e-02,1.075671911239624023e-01,-3.701125085353851318e-02,1.007636170834302902e-02,2.092783004045486450e-01,1.588964834809303284e-02,-2.712866663932800293e-02,2.336435317993164062e-01,-1.627719961106777191e-02,-4.282453656196594238e-02,1.308242082595825195e-01,-4.844404757022857666e-03,-2.906642854213714600e-02,1.528641432523727417e-01,-2.087278217077255249e-01,-4.716524183750152588e-01,1.455556631088256836e+00,1.806493401527404785e-01,-4.940195679664611816e-01,1.407398819923400879e+00,-2.621626555919647217e-01,1.616941988468170166e-01,1.192642569541931152e+00,1.396812498569488525e-01,1.030984669923782349e-01,1.170240879058837891e+00
-8.255798369646072388e-03,-1.605885922908782959e-01,-4.793689586222171783e-03,-5.814462900161743164e-02,-2.511200029402971268e-03,-9.983057975769042969e-01,5.681475251913070679e-02,-2.814223766326904297e-01,1.800438165664672852e-01,-8.179368823766708374e-02,-2.319488972425460815e-01,2.211002111434936523e-01,8.715792745351791382e-02,6.964011490345001221e-02,6.380975246429443359e-02,-1.251259446144104004e-01,8.314390480518341064e-02,1.619246006011962891e-01,-3.662370145320892334e-02,3.177929669618606567e-02,1.576158851385116577e-01,3.313573077321052551e-02,8.719928562641143799e-03,1.800602078437805176e-01,-1.550209522247314453e-02,3.100419184193015099e-03,1.113117858767509460e-01,3.100419184193015099e-03,-1.414566207677125931e-02,1.332506239414215088e-01,-2.501701414585113525e-01,-4.036445319652557373e-01,1.597738623619079590e+00,2.289693057537078857e-01,-4.158030152320861816e-01,1.540403842926025391e+00,-2.679910957813262939e-01,4.851283878087997437e-02,1.215468645095825195e+00,1.219833046197891235e-01,-1.321366056799888611e-02,1.181471824645996094e+00
1.597896404564380646e-02,-1.283643543720245361e-01,1.065264339558780193e-03,-6.993991881608963013e-02,-2.801349386572837830e-03,-9.975480437278747559e-01,4.091902822256088257e-02,-2.643156051635742188e-01,2.311469316482543945e-01,-6.865324825048446655e-02,-2.222903221845626831e-01,2.753628492355346680e-01,8.082994073629379272e-02,7.066954672336578369e-02,1.048976182937622070e-01,-1.252470612525939941e-01,7.839031517505645752e-02,2.071039676666259766e-01,-4.049922153353691101e-02,5.735775455832481384e-02,1.051446422934532166e-01,3.487971425056457520e-02,4.185565933585166931e-02,1.071666628122329712e-01,-1.899006776511669159e-02,9.882587008178234100e-03,9.270927309989929199e-02,-4.263076465576887131e-03,-7.557271514087915421e-03,1.055490523576736450e-01,-2.798321247100830078e-01,-3.672605454921722412e-01,1.685176730155944824e+00,2.501243054866790771e-01,-3.794015347957611084e-01,1.574209570884704590e+00,-3.016400635242462158e-01,-6.387364864349365234e-02,1.193902492523193359e+00,1.122782081365585327e-01,-1.138674914836883545e-01,1.148531436920166016e+00
2.343581430613994598e-02,-6.471480429172515869e-02,5.326321348547935486e-03,-7.853627204895019531e-02,-3.982076421380043030e-03,-9.969038367271423340e-01,2.593168057501316071e-02,-2.388219088315963745e-01,2.648103237152099609e-01,-5.402918905019760132e-02,-2.012474983930587769e-01,3.076360225677490234e-01,7.471384853124618530e-02,7.309176027774810791e-02,1.377711296081542969e-01,-1.249140128493309021e-01,7.524140179157257080e-02,2.435001134872436523e-01,-2.964775823056697845e-02,6.607768684625625610e-02,5.115691572427749634e-02,3.274817764759063721e-02,5.270712450146675110e-02,5.105581507086753845e-02,-1.356433331966400146e-02,7.557271514087915421e-03,6.460329145193099976e-02,-1.937761902809143066e-03,-1.007636170834302902e-02,6.773742288351058960e-02,-3.084538578987121582e-01,-3.304317891597747803e-01,1.720064282417297363e+00,2.739783227443695068e-01,-3.748087286949157715e-01,1.611069321632385254e+00,-3.119590282440185547e-01,-1.400765180587768555e-01,1.140095591545104980e+00,1.102650165557861328e-01,-1.870094090700149536e-01,1.099888563156127930e+00
3.968109562993049622e-02,1.225053984671831131e-02,6.657902151346206665e-03,-8.128190785646438599e-02,-6.078928709030151367e-03,-9.966733455657958984e-01,1.321508921682834625e-02,-2.145393341779708862e-01,2.746992111206054688e-01,-4.400732368230819702e-02,-1.811432093381881714e-01,3.156135082244873047e-01,6.902166455984115601e-02,7.460559904575347900e-02,1.587495803833007812e-01,-1.234909519553184509e-01,7.148702442646026611e-02,2.597552537918090820e-01,-2.770999446511268616e-02,5.677642300724983215e-02,-1.617609872482717037e-03,1.356433331966400146e-02,4.766894504427909851e-02,-1.617609872482717037e-03,-1.472699083387851715e-02,3.294195281341671944e-03,4.559637978672981262e-02,2.131538232788443565e-03,-1.375810988247394562e-02,2.305094338953495026e-02,-3.497211039066314697e-01,-3.087258040904998779e-01,1.710118889808654785e+00,3.012702167034149170e-01,-3.685963749885559082e-01,1.611582159996032715e+00,-3.179411590099334717e-01,-1.758816838264465332e-01,1.096077561378479004e+00,1.180726885795593262e-01,-2.339666038751602173e-01,1.061560511589050293e+00
2.157160267233848572e-02,5.938848480582237244e-02,9.321062825620174408e-03,-7.893514633178710938e-02,-8.382915519177913666e-03,-9.968448877334594727e-01,7.220113184303045273e-03,-1.968875378370285034e-01,2.722033262252807617e-01,-4.300817102193832397e-02,-1.651566475629806519e-01,3.116484880447387695e-01,6.429841369390487671e-02,7.578642666339874268e-02,1.717820167541503906e-01,-1.197668239474296570e-01,6.655175983905792236e-02,2.606240510940551758e-01,-1.743985689245164394e-03,1.937761902809143066e-02,-7.582546677440404892e-03,-8.526152931153774261e-03,2.848510257899761200e-02,-1.506399270147085190e-02,-9.688809514045715332e-03,8.526152931153774261e-03,2.102893032133579254e-02,1.046391483396291733e-02,-1.375810988247394562e-02,-6.066037341952323914e-03,-3.902103006839752197e-01,-2.936790585517883301e-01,1.658243298530578613e+00,3.355746865272521973e-01,-3.532692790031433105e-01,1.566202878952026367e+00,-3.164529204368591309e-01,-1.933963894844055176e-01,1.058160901069641113e+00,1.369324326515197754e-01,-2.664180994033813477e-01,1.030920505523681641e+00
-3.728425130248069763e-03,5.459479615092277527e-02,2.663160674273967743e-03,-7.354141771793365479e-02,-9.007611311972141266e-03,-9.972519874572753906e-01,7.310950662940740585e-03,-1.845645755529403687e-01,2.629305124282836914e-01,-4.758008569478988647e-02,-1.533483713865280151e-01,3.031181097030639648e-01,6.278451532125473022e-02,8.117587864398956299e-02,1.747676134109497070e-01,-1.170418485999107361e-01,6.518931686878204346e-02,2.573225498199462891e-01,1.356433378532528877e-03,4.611873254179954529e-02,-4.600078240036964417e-02,-6.394614465534687042e-03,3.778635710477828979e-02,-4.003584384918212891e-02,-1.937761990120634437e-04,2.480335347354412079e-02,-1.617609872482717037e-03,9.688809514045715332e-04,2.712866757065057755e-03,-1.031226385384798050e-02,-4.119202196598052979e-01,-2.883549630641937256e-01,1.634039878845214844e+00,3.552858233451843262e-01,-3.382069468498229980e-01,1.535218358039855957e+00,-3.119415640830993652e-01,-1.977259516716003418e-01,1.044070720672607422e+00,1.451208591461181641e-01,-2.762739360332489014e-01,1.008556127548217773e+00
-5.858953576534986496e-03,5.512742698192596436e-02,-6.924218032509088516e-03,-6.963637471199035645e-02,-8.651875890791416168e-03,-9.975355267524719238e-01,6.735706236213445663e-03,-1.647630780935287476e-01,2.377343177795410156e-01,-4.912420362234115601e-02,-1.348791569471359253e-01,2.829295396804809570e-01,6.293591111898422241e-02,9.077383577823638916e-02,1.738830804824829102e-01,-1.177079603075981140e-01,7.188065350055694580e-02,2.552057504653930664e-01,7.751047960482537746e-04,5.716397985816001892e-02,-7.269134372472763062e-02,-3.681747708469629288e-03,4.611873254179954529e-02,-6.116588041186332703e-02,1.550209592096507549e-03,2.209048718214035034e-02,-5.257232580333948135e-03,-3.294195281341671944e-03,2.209048718214035034e-02,-2.426414983347058296e-03,-4.408173263072967529e-01,-2.585796713829040527e-01,1.595658063888549805e+00,3.850827217102050781e-01,-3.022969067096710205e-01,1.485373497009277344e+00,-3.157440423965454102e-01,-1.996794044971466064e-01,1.049957156181335449e+00,1.593431383371353149e-01,-2.859688699245452881e-01,1.005069732666015625e+00
-3.195792902261018753e-03,9.853694587945938110e-02,-7.989482022821903229e-03,-6.309448182582855225e-02,-8.267996832728385925e-03,-9.979739189147949219e-01,7.613742258399724960e-03,-1.442046016454696655e-01,2.090628147125244141e-01,-5.060782283544540405e-02,-1.146537512540817261e-01,2.556639909744262695e-01,6.302674859762191772e-02,9.831292927265167236e-02,1.709921360015869141e-01,-1.183740422129631042e-01,7.811780273914337158e-02,2.533890008926391602e-01,7.169719319790601730e-03,5.038180947303771973e-02,-7.269134372472763062e-02,-5.425733514130115509e-03,3.972412273287773132e-02,-7.683647423982620239e-02,-3.681747708469629288e-03,1.356433331966400146e-02,-6.369339767843484879e-03,-3.487971378490328789e-03,1.298300456255674362e-02,-6.874842103570699692e-03,-4.842531383037567139e-01,-2.295130342245101929e-01,1.547536730766296387e+00,4.265327751636505127e-01,-2.544433176517486572e-01,1.422175884246826172e+00,-3.176358044147491455e-01,-2.053941488265991211e-01,1.065085649490356445e+00,1.873536705970764160e-01,-3.008202612400054932e-01,1.009817838668823242e+00
